Time,H3LIS_X,H3LIS_Y,H3LIS_Z,MPU6050_Accel_X,MPU6050_Accel_Y,MPU6050_Accel_Z,MPU6050_Gyro_X,MPU6050_Gyro_Y,MPU6050_Gyro_Z,Pressure,Altitude,Temperature,Vertical_Speed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Course,Phase
35.390933990478516,-1.7407442331314087,-2.011289119720459,8.06558609008789,0.8140285611152649,0.17477671802043915,8.463502883911133,-0.026113323867321014,-0.0022649310994893312,0.01678713597357273,1013.6256103515625,-3.1268396377563477,27.437301635742188,-8.61902141571045,0.0,0.0,0.0,0.0,0.0
35.42435836791992,-4.134945869445801,-2.490129232406616,4.234863758087158,0.7709329128265381,0.19153612852096558,8.432377815246582,-0.029843797907233238,-0.003996937070041895,0.01598774828016758,1013.614013671875,-3.029895305633545,27.441926956176758,2.9004018306732178,0.0,0.0,0.0,0.0,0.0
35.45778274536133,0.17461711168289185,2.298274040222168,9.502107620239258,0.7374141216278076,0.2059013396501541,8.434772491455078,-0.028245022520422935,-0.0037304747384041548,0.016920367255806923,1013.5684204101562,-2.6504342555999756,27.446552276611328,11.353147506713867,0.0,0.0,0.0,0.0,0.0
35.49120330810547,0.17461711168289185,-2.011289119720459,5.192544460296631,0.8212111592292786,0.17956513166427612,8.523358345031738,-0.03064318560063839,-0.003197549842298031,0.016254210844635963,1013.6712036132812,-3.5062930583953857,27.441926956176758,-25.610206604003906,0.0,0.0,0.0,0.0,0.0
35.56987762451172,5.920701026916504,1.3405933380126953,7.5867462158203125,0.7685387134552002,0.24899697303771973,8.439560890197754,-0.028245022520422935,-0.003464012173935771,0.017053598538041115,1013.6492309570312,-3.3234684467315674,27.418798446655273,2.323765754699707,0.0,0.0,0.0,0.0,0.0
35.62041473388672,-0.783063530921936,-0.5747680068016052,3.2771832942962646,0.7972691655158997,0.23942016065120697,8.451531410217285,-0.025580398738384247,-0.0045298621989786625,0.01945176161825657,1013.614990234375,-3.0381884574890137,27.414173126220703,5.64506721496582,0.0,0.0,0.0,0.0,0.0
35.69538116455078,-2.2195844650268555,0.38291266560554504,15.727031707763672,0.7948749661445618,0.17956513166427612,8.537723541259766,-0.028111791238188744,-0.0017320060869678855,0.01678713597357273,1013.5923461914062,-2.8498339653015137,27.4095458984375,2.512582778930664,0.0,0.0,0.0,0.0,0.0
35.76205062866211,-4.134945869445801,0.38291266560554504,15.248191833496094,0.8140285611152649,0.19871874153614044,8.501810073852539,-0.03077641688287258,-0.002398162381723523,0.0189188364893198,1013.5238037109375,-2.279259443283081,27.40492057800293,8.557981491088867,0.0,0.0,0.0,0.0,0.0
35.812889099121094,2.5688188076019287,-2.490129232406616,9.502107620239258,0.7852981686592102,0.20350714027881622,8.453926086425781,-0.0271791722625494,-0.0033307811245322227,0.016920367255806923,1013.60400390625,-2.946758508682251,27.40492057800293,-13.129740715026855,53.51277160644531,-2.216646671295166,0.05000000074505806,107.20999908447266,0.0
35.88813781738281,1.1322977542877197,1.8194336891174316,8.544426918029785,0.7852981686592102,0.19871874153614044,8.465896606445312,-0.029577335342764854,-0.0018652373692020774,0.017586523666977882,1013.6386108398438,-3.234774589538574,27.40029525756836,-3.8275468349456787,0.0,0.0,0.0,0.0,0.0
35.93210220336914,-0.783063530921936,0.38291266560554504,8.544426918029785,0.8188169598579407,0.17477671802043915,8.429984092712402,-0.02518070489168167,-0.005196018610149622,0.014388973824679852,1013.5806884765625,-2.7529046535491943,27.40492057800293,10.96016788482666,0.0,0.0,0.0,0.0,0.0
35.96553039550781,-3.177265167236328,-0.5747680068016052,12.375149726867676,0.8068459630012512,0.19871874153614044,8.497021675109863,-0.026779480278491974,-0.003064318560063839,0.01252373680472374,1013.5806884765625,-2.7529046535491943,27.418798446655273,0.0,0.0,0.0,0.0,0.0,0.0
35.99895095825195,1.1322977542877197,-1.532448649406433,19.078914642333984,0.8236053586006165,0.2513911724090576,8.540117263793945,-0.030376723036170006,-0.0006661561783403158,0.017053598538041115,1013.6262817382812,-3.132364511489868,27.423423767089844,-11.353273391723633,0.0,0.0,0.0,0.0,0.0
36.03237533569336,-0.783063530921936,-0.5747680068016052,5.671384811401367,0.7589619159698486,0.20350714027881622,8.528146743774414,-0.029044410213828087,-0.0011990811908617616,0.012390505522489548,1013.6033325195312,-2.9412569999694824,27.418798446655273,5.717607021331787,0.0,0.0,0.0,0.0,0.0
36.0657958984375,0.17461711168289185,-1.0536082983016968,9.502107620239258,0.7469909191131592,0.22505494952201843,8.520963668823242,-0.030509954318404198,-0.003597243456169963,0.015055130235850811,1013.5574340820312,-2.5590317249298096,27.437301635742188,11.4368257522583,0.0,0.0,0.0,0.0,0.0
36.09920120239258,1.1322977542877197,-1.0536082983016968,10.45978832244873,0.7852981686592102,0.13407529890537262,8.473079681396484,-0.029044410213828087,-0.004396630916744471,0.0173200611025095,1013.5916748046875,-2.844320774078369,27.437301635742188,-8.540411949157715,0.0,0.0,0.0,0.0,0.0
36.132625579833984,0.6534574627876282,-1.532448649406433,8.06558609008789,0.7613561153411865,0.19153612852096558,8.4108304977417,-0.025447167456150055,-0.0037304747384041548,0.015588055364787579,1013.671875,-3.5118181705474854,27.432676315307617,-19.970232009887695,0.0,0.0,0.0,0.0,0.0
36.166046142578125,-1.2619038820266724,-4.405490875244141,12.853989601135254,0.8355763554573059,0.10295066982507706,8.434772491455078,-0.029577335342764854,0.0009326186846010387,0.01598774828016758,1013.5687255859375,-2.6532063484191895,27.437301635742188,25.691307067871094,0.0,0.0,0.0,0.0,0.0
36.19947052001953,3.5264995098114014,1.8194336891174316,8.544426918029785,0.7613561153411865,0.2059013396501541,8.429984092712402,-0.02797855995595455,-0.0037304747384041548,0.017053598538041115,1013.5341186523438,-2.365140438079834,27.441926956176758,8.618562698364258,0.0,0.0,0.0,0.0,0.0
36.23289489746094,-1.2619038820266724,-7.2785325050354,5.671384811401367,0.7996633648872375,0.181959331035614,8.518569946289062,-0.028777947649359703,-0.007194486912339926,0.012790199369192123,1013.6256103515625,-3.1268396377563477,27.441926956176758,-22.789382934570312,0.0,0.0,0.0,0.0,0.0
36.26631164550781,1.1322977542877197,3.2559547424316406,6.62906551361084,0.7589619159698486,0.2059013396501541,8.439560890197754,-0.02584686130285263,-0.002531393663957715,0.01598774828016758,1013.5797119140625,-2.7446060180664062,27.441926956176758,11.437240600585938,0.0,0.0,0.0,0.0,0.0
36.29973602294922,-0.3042232096195221,1.8194336891174316,13.332830429077148,0.8188169598579407,0.1867477297782898,8.42040729522705,-0.02704594098031521,-0.003464012173935771,0.015454824082553387,1013.6256103515625,-3.1268396377563477,27.437301635742188,-11.436261177062988,0.0,0.0,0.0,0.0,0.0
36.333160400390625,0.17461711168289185,0.38291266560554504,13.811670303344727,0.7948749661445618,0.17956513166427612,8.49941635131836,-0.02518070489168167,-0.003197549842298031,0.013056661933660507,1013.614013671875,-3.029895305633545,27.441926956176758,2.9003396034240723,0.0,0.0,0.0,0.0,0.0
36.366580963134766,-5.092626571655273,2.7771143913269043,11.417469024658203,0.751779317855835,0.21308395266532898,8.42040729522705,-0.028111791238188744,0.0002664624771568924,0.01678713597357273,1013.5338134765625,-2.362358808517456,27.446552276611328,19.9749698638916,0.0,0.0,0.0,0.0,0.0
36.40000534057617,4.005339622497559,-1.0536082983016968,7.5867462158203125,0.7637503147125244,0.21308395266532898,8.461108207702637,-0.028378253802657127,-0.003996937070041895,0.012790199369192123,1013.5684204101562,-2.6504342555999756,27.437301635742188,-8.61872673034668,0.0,0.0,0.0,0.0,0.0
36.43342971801758,-0.3042232096195221,4.213635444641113,13.332830429077148,0.7398083209991455,0.1843535304069519,8.463502883911133,-0.03144257143139839,-0.00506278732791543,0.016387442126870155,1013.54541015625,-2.459312677383423,27.446552276611328,5.717992305755615,0.0,0.0,0.0,0.0,0.0
36.46685028076172,0.6534574627876282,-0.5747680068016052,8.06558609008789,0.8140285611152649,0.19871874153614044,8.475473403930664,-0.02931087277829647,-0.0015987749211490154,0.014522205106914043,1013.5910034179688,-2.8387768268585205,27.45117950439453,-11.35412883758545,0.0,0.0,0.0,0.0,0.0
36.559425354003906,-0.3042232096195221,0.861752986907959,15.248191833496094,0.7685387134552002,0.1843535304069519,8.432377815246582,-0.027312403544783592,-0.005862174555659294,0.018519142642617226,1013.5806884765625,-2.7529046535491943,27.414173126220703,0.9275949597358704,0.0,0.0,0.0,0.0,0.0
36.60954284667969,2.0899784564971924,-4.884331226348877,9.023266792297363,0.7948749661445618,0.15322890877723694,8.523358345031738,-0.025313936173915863,-0.002797855995595455,0.015854516997933388,1013.5350952148438,-2.373438596725464,27.418798446655273,7.571383953094482,53.51276779174805,-2.2166450023651123,0.05999999865889549,107.20999908447266,0.0
36.68507766723633,4.484179973602295,-0.09592767804861069,6.1502251625061035,0.7781155109405518,0.2322375625371933,8.504204750061035,-0.03344104066491127,-0.004396630916744471,0.01745329238474369,1013.5926513671875,-2.85257887840271,27.40029525756836,-6.343423366546631,0.0,0.0,0.0,0.0,0.0
36.723724365234375,1.1322977542877197,0.38291266560554504,15.248191833496094,0.7852981686592102,0.181959331035614,8.540117263793945,-0.028378253802657127,-0.0038637060206383467,0.01665390469133854,1013.5693969726562,-2.658726930618286,27.4095458984375,5.015905857086182,0.0,0.0,0.0,0.0,0.0
36.75714874267578,0.17461711168289185,-2.490129232406616,9.980947494506836,0.7829039692878723,0.19153612852096558,8.415618896484375,-0.026646248996257782,0.0010658499086275697,0.015188361518085003,1013.6036376953125,-2.944011688232422,27.414173126220703,-8.535651206970215,0.0,0.0,0.0,0.0,0.0
36.79056930541992,-2.698424816131592,-3.926650285720825,7.5867462158203125,0.811634361743927,0.18914192914962769,8.482656478881836,-0.028111791238188744,-0.0037304747384041548,0.01745329238474369,1013.6262817382812,-3.132364511489868,27.423423767089844,-5.635554790496826,0.0,0.0,0.0,0.0,0.0
36.82399368286133,-1.2619038820266724,3.2559547424316406,5.192544460296631,0.7876923680305481,0.16759411990642548,8.497021675109863,-0.02704594098031521,-0.0009326186846010387,0.014388973824679852,1013.5687255859375,-2.6532063484191895,27.414173126220703,14.335485458374023,0.0,0.0,0.0,0.0,0.0
36.85758972167969,-0.783063530921936,-0.09592767804861069,9.023266792297363,0.790086567401886,0.24181437492370605,8.458714485168457,-0.029444104060530663,0.0002664624771568924,0.0173200611025095,1013.5803833007812,-2.7501461505889893,27.428049087524414,-2.885514497756958,0.0,0.0,0.0,0.0,0.0
36.89101028442383,4.005339622497559,1.8194336891174316,13.811670303344727,0.7852981686592102,0.22266075015068054,8.482656478881836,-0.02917764149606228,-0.005728943273425102,0.017719754949212074,1013.5457763671875,-2.4620883464813232,27.432676315307617,8.618990898132324,0.0,0.0,0.0,0.0,0.0
36.9244499206543,0.6534574627876282,-0.09592767804861069,8.544426918029785,0.7565677165985107,0.16759411990642548,8.456319808959961,-0.028777947649359703,-0.004663093481212854,0.013189893215894699,1013.60302734375,-2.9384946823120117,27.432676315307617,-14.24654769897461,0.0,0.0,0.0,0.0,0.0
36.95786666870117,-0.783063530921936,-0.09592767804861069,5.671384811401367,0.8068459630012512,0.19153612852096558,8.463502883911133,-0.029577335342764854,-0.003197549842298031,0.018252680078148842,1013.6486206054688,-3.317951202392578,27.437301635742188,-11.354796409606934,0.0,0.0,0.0,0.0,0.0
36.99129104614258,-2.2195844650268555,-0.5747680068016052,7.107905864715576,0.7398083209991455,0.14844051003456116,8.552088737487793,-0.02917764149606228,0.0002664624771568924,0.014788667671382427,1013.6256103515625,-3.1268396377563477,27.437301635742188,5.717895984649658,0.0,0.0,0.0,0.0,0.0
37.024715423583984,2.0899784564971924,-0.09592767804861069,1.8406622409820557,0.8020575642585754,0.2346317619085312,8.497021675109863,-0.02704594098031521,-0.0018652373692020774,0.015055130235850811,1013.5684204101562,-2.6504342555999756,27.437301635742188,14.253937721252441,0.0,0.0,0.0,0.0,0.0
37.058135986328125,0.17461711168289185,0.38291266560554504,7.107905864715576,0.8355763554573059,0.20111294090747833,8.56884765625,-0.02784532867372036,-0.0045298621989786625,0.016387442126870155,1013.636962890625,-3.221010684967041,27.446552276611328,-17.073223114013672,0.0,0.0,0.0,0.0,0.0
37.09156036376953,0.17461711168289185,-3.447809934616089,4.234863758087158,0.7637503147125244,0.22266075015068054,8.530540466308594,-0.028245022520422935,-0.0002664624771568924,0.015454824082553387,1013.5341186523438,-2.365140438079834,27.432676315307617,25.603431701660156,0.0,0.0,0.0,0.0,0.0
37.12498474121094,-1.7407442331314087,-1.532448649406433,11.417469024658203,0.811634361743927,0.2298433631658554,8.473079681396484,-0.028378253802657127,-0.0010658499086275697,0.014122511260211468,1013.5457763671875,-2.4620883464813232,27.441926956176758,-2.900479316711426,0.0,0.0,0.0,0.0,0.0
37.158409118652344,3.047659158706665,3.734795093536377,9.980947494506836,0.7709329128265381,0.1364694982767105,8.485051155090332,-0.027712097391486168,-0.0017320060869678855,0.0173200611025095,1013.6026611328125,-2.9357244968414307,27.441926956176758,-14.171589851379395,0.0,0.0,0.0,0.0,0.0
37.19183349609375,-2.698424816131592,2.298274040222168,10.938628196716309,0.8044517636299133,0.15322890877723694,8.544905662536621,-0.02917764149606228,-0.0053292494267225266,0.01678713597357273,1013.5913696289062,-2.841552734375,27.437301635742188,2.817439556121826,0.0,0.0,0.0,0.0,0.0
37.225257873535156,-3.177265167236328,0.38291266560554504,9.980947494506836,0.773327112197876,0.19871874153614044,8.480262756347656,-0.028911178931593895,-0.005196018610149622,0.015721285715699196,1013.5797119140625,-2.7446060180664062,27.441926956176758,2.900373935699463,0.0,0.0,0.0,0.0,0.0
37.25868225097656,-0.3042232096195221,1.8194336891174316,9.023266792297363,0.7948749661445618,0.21308395266532898,8.463502883911133,-0.02571363002061844,-0.002797855995595455,0.014921898953616619,1013.49951171875,-2.077059030532837,27.441926956176758,19.972713470458984,0.0,0.0,0.0,0.0,0.0
37.29210662841797,-1.2619038820266724,0.38291266560554504,14.290511131286621,0.7805097699165344,0.18914192914962769,8.449137687683105,-0.02797855995595455,-0.0015987749211490154,0.015454824082553387,1013.6372680664062,-3.2237789630889893,27.437301635742188,-34.307891845703125,0.0,0.0,0.0,0.0,0.0
37.32561492919922,0.6534574627876282,-0.5747680068016052,6.62906551361084,0.8068459630012512,0.22266075015068054,8.525752067565918,-0.028245022520422935,-0.0007993874605745077,0.017053598538041115,1013.5451049804688,-2.456529140472412,27.441926956176758,22.89567756652832,0.0,0.0,0.0,0.0,0.0
37.359039306640625,-0.3042232096195221,-4.405490875244141,8.544426918029785,0.790086567401886,0.2059013396501541,8.473079681396484,-0.027712097391486168,-0.0054624807089567184,0.018252680078148842,1013.5338134765625,-2.362358808517456,27.441926956176758,2.8176565170288086,0.0,0.0,0.0,0.0,0.0
37.392459869384766,0.6534574627876282,-0.09592767804861069,9.502107620239258,0.8595184087753296,0.17238251864910126,8.504204750061035,-0.027312403544783592,-0.002797855995595455,0.01665390469133854,1013.5913696289062,-2.841552734375,27.441926956176758,-14.33716869354248,0.0,0.0,0.0,0.0,0.0
37.4259033203125,2.5688188076019287,-2.490129232406616,12.853989601135254,0.7685387134552002,0.24899697303771973,8.520963668823242,-0.030110260471701622,-0.0033307811245322227,0.014788667671382427,1013.6486206054688,-3.317951202392578,27.441926956176758,-14.2465238571167,0.0,0.0,0.0,0.0,0.0
37.459327697753906,-4.613786220550537,-1.532448649406433,5.671384811401367,0.7924807667732239,0.19393032789230347,8.487444877624512,-0.028111791238188744,-0.0037304747384041548,0.015588055364787579,1013.5913696289062,-2.841552734375,27.441926956176758,14.25272274017334,0.0,0.0,0.0,0.0,0.0
37.561614990234375,-1.7407442331314087,-1.532448649406433,12.375149726867676,0.8092401623725891,0.2059013396501541,8.494627952575684,-0.026246555149555206,-0.0017320060869678855,0.014388973824679852,1013.5923461914062,-2.8498339653015137,27.4095458984375,-0.08096053451299667,0.0,0.0,0.0,0.0,0.0
37.61214065551758,-0.783063530921936,5.171316146850586,12.375149726867676,0.790086567401886,0.19153612852096558,8.449137687683105,-0.028245022520422935,-0.0021316998172551394,0.0173200611025095,1013.5923461914062,-2.8498339653015137,27.4095458984375,0.0,53.51276397705078,-2.2166450023651123,0.07999999821186066,107.20999908447266,0.0
37.686832427978516,-0.783063530921936,0.38291266560554504,11.896308898925781,0.7613561153411865,0.13407529890537262,8.475473403930664,-0.027312403544783592,0.00039969373028725386,0.0189188364893198,1013.5697021484375,-2.661475896835327,27.40029525756836,2.52182936668396,0.0,0.0,0.0,0.0,0.0
37.72555160522461,2.5688188076019287,0.38291266560554504,7.5867462158203125,0.7469909191131592,0.23702596127986908,8.427589416503906,-0.027712097391486168,-0.0021316998172551394,0.019185299053788185,1013.626953125,-3.1378583908081055,27.4095458984375,-12.303606033325195,0.0,0.0,0.0,0.0,0.0
37.758975982666016,-5.092626571655273,0.38291266560554504,2.319502592086792,0.7996633648872375,0.19871874153614044,8.485051155090332,-0.02917764149606228,-0.0037304747384041548,0.017986217513680458,1013.5693969726562,-2.658726930618286,27.418798446655273,14.334275245666504,0.0,0.0,0.0,0.0,0.0
37.79240036010742,-1.7407442331314087,4.213635444641113,5.671384811401367,0.7757213115692139,0.2059013396501541,8.463502883911133,-0.02851148508489132,-0.0022649310994893312,0.019984686747193336,1013.5460815429688,-2.4648563861846924,27.418798446655273,5.800522804260254,0.0,0.0,0.0,0.0,0.0
